method_id,episode_idx,episode_seed,episode_reward,episode_length,final_coverage,success,repeat_visit_ratio,done_reason,accessible_block_count,total_accessible_unknown_area,total_frontier_cluster_count,mean_block_area,local_frontier_coverage,local_frontier_block_area_mean,value_total_block_count_before_cap,value_packed_block_count,value_truncated_block_count,value_block_cap_hit_flag,value_total_entry_count_before_cap,value_packed_entry_count,value_truncated_entry_count,value_entry_cap_hit_block_count,value_entry_cap_hit_flag,value_max_frontier_clusters_per_block,value_mean_frontier_clusters_per_block,info_reward_sum,step_penalty_sum,recent_revisit_penalty_sum,turn_penalty_sum,timeout_penalty_sum,terminal_bonus_sum,delta_empty_sum,delta_obstacle_sum,empty_info_gain_sum,obstacle_info_gain_sum,weighted_obstacle_info_gain_sum,weighted_info_gain_sum,empty_info_reward_sum,obstacle_info_reward_sum,obstacle_info_contribution_ratio,recent_revisit_trigger_count,stall_trigger_count,zero_info_step_count,turn_ge_90_count,turn_135_count,turn_180_count,turn_penalty_weight_sum,timeout_flag,group,display_name,checkpoint_path
D,35,20261357,2.3901454212259683,600,0.6659,0,0.8386023294509152,max_episode_steps,4.703333377838135,284.82666015625,7.293333530426025,66.68011474609375,0.011507936753332615,0.5807369947433472,4.703333377838135,4.703333377838135,0.0,0.0,7.293333530426025,7.288333415985107,0.004999999888241291,0.0033333334140479565,0.0033333334140479565,3.496666669845581,1.699527621269226,98.12347875456005,-11.999999999999833,-50.400000000000446,-25.33333333333356,-8.0,0.0,952.0,212.0,30.30310116469687,6.748169587096361,1.3496339174192729,31.65273508211615,93.93961361056031,4.183865143999746,0.0426387771520515,504.0,500.0,508.0,512.0,0.0,504.0,506.66666666666663,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,36,20261358,169.87257473438018,192,0.9538,1,0.07772020725388601,coverage_reached,6.802083492279053,539.6666870117188,12.973958015441895,88.9056167602539,0.038052722811698914,0.3666353225708008,6.802083492279053,6.802083492279053,0.0,0.0,12.973958015441895,12.848958015441895,0.125,0.0885416641831398,0.0885416641831398,5.026041507720947,2.1716620922088623,155.82924140104714,-3.840000000000003,-1.2,-0.9166666666666675,0.0,20.0,1514.0,326.0,48.192116768225894,10.376902289591586,2.0753804579183144,50.26749722614423,149.3955619815003,6.433679419546783,0.04128672745694026,12.0,19.0,43.0,38.0,3.0,7.0,18.333333333333332,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,37,20261359,152.2634414484919,485,0.9541,1,0.2551440329218107,coverage_reached,7.560824871063232,441.82269287109375,13.540205955505371,66.92859649658203,0.015522360801696777,0.23370182514190674,7.560824871063232,7.560824871063232,0.0,0.0,13.540205955505371,13.540205955505371,0.0,0.0,0.0,3.7876288890838623,1.826229453086853,145.33010811516075,-9.699999999999882,-1.8000000000000005,-1.5666666666666664,0.0,20.0,1414.0,294.0,45.00901790638802,9.358310653803452,1.8716621307606893,46.88068003714871,139.52795550980278,5.802152605358145,0.03992395437262364,18.0,278.0,333.0,69.0,9.0,8.0,31.333333333333307,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,38,20261360,162.49137237884486,324,0.9521,1,0.12923076923076923,coverage_reached,5.45061731338501,445.52777099609375,10.20678997039795,95.40587615966797,0.018504520878195763,0.2877042591571808,5.45061731338501,5.45061731338501,0.0,0.0,10.20678997039795,10.20678997039795,0.0,0.0,0.0,3.632715940475464,1.9463516473770142,150.20470571217956,-6.47999999999995,-0.4,-0.8333333333333341,0.0,20.0,1455.0,336.0,46.31408843974159,10.695212175775382,2.139042435155075,48.453130874896694,143.57367416319894,6.6310315489807365,0.04414662987780845,4.0,102.0,167.0,46.0,2.0,1.0,16.66666666666667,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,39,20261361,52.1203341202053,600,0.7927,0,0.7104825291181365,max_episode_steps,5.491666793823242,596.9366455078125,12.673333168029785,121.36954498291016,0.026832953095436096,0.7452001571655273,5.491666793823242,5.491666793823242,0.0,0.0,12.673333168029785,12.609999656677246,0.06333333253860474,0.019999999552965164,0.019999999552965164,4.7166666984558105,2.52841854095459,130.9036674535391,-11.999999999999833,-41.900000000000325,-16.88333333333347,-8.0,0.0,1270.0,283.0,40.4253555453414,9.008169779001282,1.8016339558002545,42.2269895011417,125.3186021905584,5.585065262980794,0.04266546057590836,419.0,446.0,489.0,445.0,6.0,281.0,337.6666666666664,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,40,20261362,147.20860666366485,232,0.9524,1,0.10300429184549356,coverage_reached,4.060344696044922,479.737060546875,9.892241477966309,125.86629486083984,0.026839470490813255,0.39243224263191223,4.060344696044922,4.060344696044922,0.0,0.0,9.892241477966309,9.892241477966309,0.0,0.0,0.0,5.129310131072998,2.623563289642334,133.7652733303315,-4.639999999999989,-1.0999999999999999,-0.8166666666666672,0.0,20.0,1311.0,223.0,41.730426078694954,7.0983104618985395,1.4196620923797059,43.15008817107466,129.36432084395443,4.400952486377095,0.03290056063735618,11.0,76.0,102.0,29.0,2.0,9.0,16.333333333333336,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,41,20261363,65.69484594496167,600,0.795,0,0.4925124792013311,max_episode_steps,3.7916667461395264,608.681640625,7.829999923706055,161.83203125,0.010570673272013664,0.1738116443157196,3.7916667461395264,3.7916667461395264,0.0,0.0,7.829999923706055,7.824999809265137,0.004999999888241291,0.004999999888241291,0.004999999888241291,3.6416666507720947,2.104388952255249,120.87817927829437,-11.999999999999833,-23.30000000000006,-11.883333333333368,-8.0,0.0,1169.0,280.0,37.21042569488515,8.912676813146142,1.7825353626292268,38.992961057514364,115.35231965414387,5.525859624150612,0.04571428571428577,233.0,405.0,463.0,294.0,23.0,198.0,237.66666666666666,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,42,20261364,161.89089203153688,386,0.9505,1,0.19896640826873385,coverage_reached,6.044041633605957,343.49481201171875,11.466320991516113,68.9486312866211,0.021630067378282547,0.2739262282848358,6.044041633605957,6.044041633605957,0.0,0.0,11.466320991516113,11.419689178466797,0.04663212597370148,0.02849740907549858,0.02849740907549858,3.8730568885803223,1.9399511814117432,154.96089203153772,-7.719999999999923,-2.9000000000000012,-2.4499999999999997,0.0,20.0,1494.0,382.0,47.555496995858356,12.15943765222081,2.431887530444164,49.987384526302534,147.42204068716097,7.538851344376902,0.0486500254712175,29.0,128.0,203.0,87.0,12.0,24.0,49.000000000000036,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,43,20261365,162.9681031902176,328,0.9571,1,0.182370820668693,coverage_reached,4.121951103210449,501.9634094238281,9.021341323852539,126.17249298095703,0.023574471473693848,0.34494075179100037,4.121951103210449,4.121951103210449,0.0,0.0,9.021341323852539,9.018292427062988,0.0030487803742289543,0.0030487803742289543,0.0030487803742289543,4.884146213531494,2.2408316135406494,153.67810319021697,-6.559999999999948,-2.3000000000000007,-1.8499999999999996,0.0,20.0,1490.0,337.0,47.428173041384824,10.727043164393747,2.1454086328787505,49.573581674263565,147.02733642829295,6.650766761924126,0.04327725696673945,23.0,100.0,161.0,77.0,16.0,9.0,37.00000000000001,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,44,20261366,167.77106283809061,245,0.9501,1,0.052845528455284556,coverage_reached,7.563265323638916,418.8530578613281,15.873469352722168,61.97202682495117,0.027581097558140755,0.31650441884994507,7.563265323638916,7.563265323638916,0.0,0.0,15.873469352722168,15.665306091308594,0.20816326141357422,0.08571428805589676,0.08571428805589676,4.644897937774658,2.2579410076141357,153.9543961714245,-4.8999999999999835,-0.6,-0.6833333333333336,0.0,20.0,1490.0,351.0,47.42817304138484,11.172677005051058,2.2345354010102123,49.66270844239504,147.0273364282929,6.927059743131661,0.044994231508780985,6.0,51.0,93.0,33.0,4.0,2.0,13.666666666666671,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,45,20261367,94.45073390632957,600,0.9499,0,0.540765391014975,max_episode_steps,7.886666774749756,382.7950134277344,17.9233341217041,51.81855010986328,0.01665532775223255,0.2770582437515259,7.886666774749756,7.886666774749756,0.0,0.0,17.9233341217041,17.6733341217041,0.25,0.08833333104848862,0.08833333104848862,7.576666831970215,2.2468032836914062,150.50073390633034,-11.999999999999833,-23.400000000000063,-12.650000000000045,-8.0,0.0,1453.0,361.0,46.25042646250476,11.490986891234847,2.2981973782469693,48.54862384075175,143.37632203376478,7.12441187256561,0.04733805402570161,234.0,394.0,433.0,287.0,14.0,229.0,253.0,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,46,20261368,156.98610423695973,216,0.9501,1,0.10599078341013825,coverage_reached,5.3240742683410645,458.0787048339844,10.023148536682129,103.8427734375,0.027557317167520523,0.3582214117050171,5.3240742683410645,5.3240742683410645,0.0,0.0,10.023148536682129,10.023148536682129,0.0,0.0,0.0,4.69444465637207,1.97230863571167,143.88943757029296,-4.319999999999996,-1.4000000000000001,-1.1833333333333338,0.0,20.0,1390.0,341.0,44.24507417954694,10.85436711886727,2.170873423773455,46.41594760332037,137.1597299565955,6.729707613697709,0.04676999039912222,14.0,17.0,62.0,44.0,5.0,11.0,23.66666666666666,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,47,20261369,152.08588867670863,417,0.95,1,0.2679425837320574,coverage_reached,3.66906476020813,584.1702880859375,7.280575752258301,192.6866912841797,0.018347226083278656,0.4563778340816498,3.66906476020813,3.66906476020813,0.0,0.0,7.280575752258301,7.280575752258301,0.0,0.0,0.0,3.3021583557128906,2.064685344696045,148.6258886767078,-8.339999999999911,-4.799999999999999,-3.399999999999996,0.0,20.0,1438.0,341.0,45.77296163322913,10.854367118867268,2.1708734237734526,47.94383505700259,141.8961810630102,6.72970761369771,0.04527951135307401,48.0,216.0,259.0,126.0,26.0,26.0,68.00000000000003,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,48,20261370,155.00263440597703,406,0.9504,1,0.32432432432432434,coverage_reached,13.325122833251953,393.74383544921875,17.93842315673828,37.882747650146484,0.021955249831080437,0.1880847066640854,13.325122833251953,13.238916397094727,0.08620689809322357,0.07389162480831146,17.93842315673828,17.830049514770508,0.10837438702583313,0.012315270490944386,0.012315270490944386,3.8916256427764893,1.5424234867095947,150.8559677393116,-8.119999999999916,-4.799999999999999,-2.9333333333333305,0.0,20.0,1450.0,394.0,46.154933496649655,12.541409515641359,2.5082819031282715,48.66321539977795,143.08029383961392,7.775673899697643,0.05154369440083729,48.0,167.0,241.0,100.0,8.0,34.0,58.6666666666667,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,49,20261371,163.86138729674576,180,0.9541,1,0.06077348066298342,coverage_reached,4.050000190734863,533.8944702148438,10.344444274902344,145.13148498535156,0.03245150297880173,0.5187044739723206,4.050000190734863,4.050000190734863,0.0,0.0,10.344444274902344,10.283333778381348,0.06111111119389534,0.06111111119389534,0.06111111119389534,6.150000095367432,2.853022575378418,148.96138729674567,-3.6000000000000028,-0.7999999999999999,-0.7000000000000004,0.0,20.0,1443.0,333.0,45.932116576321015,10.599719209920233,2.1199438419840453,48.05206041830504,142.3895613865952,6.571825910150543,0.0441176470588235,8.0,29.0,50.0,34.0,0.0,4.0,14.000000000000004,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,50,20261372,162.78841273097188,282,0.95,1,0.06713780918727916,coverage_reached,7.297872543334961,536.790771484375,14.078014373779297,76.59597778320312,0.024919189512729645,0.2609506845474243,7.297872543334961,7.297872543334961,0.0,0.0,14.078014373779297,14.078014373779297,0.0,0.0,0.0,3.854609966278076,2.008090019226074,149.928412730972,-5.639999999999968,-0.5,-1.0000000000000009,0.0,20.0,1452.0,337.0,46.2185954738864,10.727043164393756,2.1454086328787496,48.36400410676521,143.27764596904782,6.650766761924128,0.04435961563775179,5.0,77.0,126.0,50.0,6.0,2.0,20.0,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,51,20261373,147.90150887649244,486,0.9505,1,0.2813141683778234,coverage_reached,8.87860107421875,374.0473327636719,15.25308609008789,58.10334396362305,0.01592434011399746,0.1862245798110962,8.87860107421875,8.87860107421875,0.0,0.0,15.25308609008789,15.240740776062012,0.012345679104328156,0.010288066230714321,0.010288066230714321,3.7119340896606445,1.943880319595337,143.23817554316102,-9.719999999999882,-3.0000000000000013,-2.6166666666666645,0.0,20.0,1382.0,348.0,43.990426270599905,11.077184039195917,2.2154368078391853,46.2058630784391,136.37032143885972,6.867854104301469,0.047947092863047644,30.0,269.0,339.0,100.0,11.0,23.0,52.33333333333338,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,52,20261374,118.84755422509637,600,0.9413,0,0.2545757071547421,max_episode_steps,4.070000171661377,395.135009765625,8.648333549499512,116.55052185058594,0.012286470271646976,0.2271389216184616,4.070000171661377,4.070000171661377,0.0,0.0,8.648333549499512,8.548333168029785,0.10000000149011612,0.08500000089406967,0.08500000089406967,3.93833327293396,2.33426570892334,146.51422089176458,-11.999999999999833,-4.6,-3.0666666666666624,-8.0,0.0,1411.0,369.0,44.913524940532895,11.745634800181897,2.3491269600363784,47.26265190056928,139.2319273156519,7.2822935761127745,0.049703663793103516,46.0,344.0,423.0,113.0,7.0,32.0,61.333333333333385,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,53,20261375,165.80021925011673,149,0.9524,1,0.013333333333333334,coverage_reached,4.986577033996582,438.0805358886719,13.060402870178223,104.35647583007812,0.04140985384583473,0.5370892882347107,4.986577033996582,4.986577033996582,0.0,0.0,13.060402870178223,12.771812438964844,0.28859061002731323,0.12080536782741547,0.12080536782741547,6.241610527038574,2.966921806335449,149.29688591678337,-2.980000000000002,-0.2,-0.31666666666666665,0.0,20.0,1443.0,350.0,45.93211657632101,11.140846016432677,2.228169203286535,48.160285779607534,142.38956138659506,6.9073245301882595,0.046265697290152036,2.0,0.0,5.0,15.0,0.0,2.0,6.333333333333331,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,54,20261376,166.40246583597755,320,0.9545,1,0.102803738317757,coverage_reached,6.543749809265137,431.3343811035156,12.478124618530273,69.13410949707031,0.028401359915733337,0.3703926205635071,6.543749809265137,6.543749809265137,0.0,0.0,12.478124618530273,12.475000381469727,0.0031250000465661287,0.0031250000465661287,0.0031250000465661287,4.493750095367432,1.995365858078003,156.08579916931114,-6.3999999999999515,-1.8000000000000005,-1.4833333333333334,0.0,20.0,1508.0,369.0,48.00113083651566,11.74563480018189,2.3491269600363776,50.350257796552036,148.80350559319845,7.282293576112773,0.0466557086863068,18.0,77.0,148.0,55.0,10.0,12.0,29.666666666666647,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,55,20261377,160.5344260072228,295,0.9508,1,0.18243243243243243,coverage_reached,5.355932235717773,447.06781005859375,14.257627487182617,124.98773956298828,0.03027787245810032,0.48631706833839417,5.355932235717773,5.355932235717773,0.0,0.0,14.257627487182617,13.789830207824707,0.4677966237068176,0.25762712955474854,0.25762712955474854,6.752542495727539,3.373466730117798,151.46775934055677,-5.899999999999962,-3.0000000000000013,-2.033333333333333,0.0,20.0,1454.0,405.0,46.28225745112317,12.891550390443532,2.578310078088707,48.86056752921191,143.47499809848188,7.99276124207499,0.05276872964169383,30.0,96.0,127.0,71.0,3.0,24.0,40.66666666666669,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,56,20261378,166.4184597212231,186,0.95,1,0.06951871657754011,coverage_reached,5.5,452.30645751953125,13.521505355834961,94.71969604492188,0.029600368812680244,0.3883684277534485,5.5,5.5,0.0,0.0,13.521505355834961,13.446236610412598,0.07526881992816925,0.07526881992816925,0.07526881992816925,5.252688407897949,2.6728920936584473,150.42179305455684,-3.720000000000003,0.0,-0.2833333333333333,0.0,20.0,1460.0,322.0,46.47324338283343,10.249578335118064,2.0499156670236105,48.52315904985706,144.06705448678363,6.3547385677732,0.04224612962477042,0.0,45.0,52.0,17.0,0.0,0.0,5.666666666666665,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,57,20261379,58.55935850768944,600,0.9055,0,0.6955074875207987,max_episode_steps,5.7833333015441895,388.2250061035156,10.449999809265137,75.98540496826172,0.013560092076659203,0.12824782729148865,5.7833333015441895,5.7833333015441895,0.0,0.0,10.449999809265137,10.449999809265137,0.0,0.0,0.0,4.0933332443237305,1.9588334560394287,141.65935850768946,-11.999999999999833,-41.70000000000032,-21.40000000000017,-8.0,0.0,1371.0,323.0,43.6402853957977,10.281409323736446,2.0562818647472896,45.696567260545,135.28488472697288,6.374473780716597,0.04499860685427699,417.0,408.0,451.0,451.0,5.0,414.0,428.0,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,58,20261380,-44.83839712036876,600,0.4026,0,0.8951747088186356,max_episode_steps,3.0399999618530273,492.45166015625,7.9683332443237305,163.2747802734375,0.03327663987874985,0.6556854844093323,3.0399999618530273,3.0399999618530273,0.0,0.0,7.9683332443237305,7.9683332443237305,0.0,0.0,0.0,3.9700000286102295,2.6337220668792725,56.02826954629844,-11.999999999999833,-53.800000000000495,-27.06666666666692,-8.0,0.0,542.0,129.0,17.252395831161458,4.106197531770898,0.8212395063541801,18.073635337515636,53.4824270766005,2.545842469697958,0.04543853469531526,538.0,532.0,543.0,548.0,0.0,538.0,541.3333333333334,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,59,20261381,166.39730882904774,292,0.9525,1,0.09215017064846416,coverage_reached,4.636986255645752,563.9931640625,9.582191467285156,126.79804992675781,0.020687727257609367,0.30632635951042175,4.636986255645752,4.636986255645752,0.0,0.0,9.582191467285156,9.582191467285156,0.0,0.0,0.0,3.517123222351074,2.1377041339874268,153.7373088290471,-5.839999999999963,-0.5,-1.0000000000000009,0.0,20.0,1499.0,295.0,47.714651938950254,9.390141642421822,1.8780283284843649,49.59268026743461,147.9154210107457,5.821887818301537,0.03786906290115536,5.0,85.0,145.0,48.0,8.0,2.0,19.999999999999996,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,60,20261382,162.18945919785273,343,0.9517,1,0.19767441860465115,coverage_reached,3.142857074737549,349.46356201171875,7.128279685974121,115.77088928222656,0.018748801201581955,0.4541756212711334,3.142857074737549,3.142857074737549,0.0,0.0,7.128279685974121,7.128279685974121,0.0,0.0,0.0,4.084547996520996,2.3242955207824707,155.31612586451874,-6.859999999999942,-3.700000000000002,-2.566666666666666,0.0,20.0,1504.0,350.0,47.87380688204213,11.140846016432688,2.228169203286534,50.10197608532869,148.40880133433058,6.907324530188267,0.044472681067344394,37.0,132.0,184.0,88.0,16.0,25.0,51.333333333333385,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,61,20261383,170.03685831753725,211,0.9533,1,0.0660377358490566,coverage_reached,6.1421799659729,402.976318359375,12.84834098815918,71.41539764404297,0.03300340473651886,0.4646255671977997,6.1421799659729,6.1421799659729,0.0,0.0,12.84834098815918,12.84834098815918,0.0,0.0,0.0,5.284360408782959,2.185746192932129,156.0068583175376,-4.219999999999998,-0.7999999999999999,-0.9500000000000007,0.0,20.0,1511.0,350.0,48.09662380237077,11.140846016432675,2.2281692032865354,50.324793005657305,149.09953378734946,6.907324530188261,0.04427577482605946,8.0,28.0,65.0,38.0,3.0,8.0,19.0,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,62,20261384,42.48831204080895,600,0.8665,0,0.8153078202995009,max_episode_steps,9.391666412353516,520.018310546875,14.368332862854004,58.75347137451172,0.019130764529109,0.17595773935317993,9.391666412353516,9.391666412353516,0.0,0.0,14.368332862854004,14.368332862854004,0.0,0.0,0.0,2.2016665935516357,1.5521104335784912,136.27164537414262,-11.999999999999833,-49.000000000000426,-24.78333333333355,-8.0,0.0,1328.0,265.0,42.2715528852074,8.435211983870452,1.6870423967740906,43.958595281981495,131.04181394414297,5.229831429999684,0.038377986965966705,490.0,483.0,490.0,507.0,0.0,490.0,495.66666666666663,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,63,20261385,166.65126348044365,168,0.9501,1,0.03550295857988166,coverage_reached,3.4107143878936768,435.9761962890625,7.410714149475098,176.67916870117188,0.03200248256325722,0.4742127060890198,3.4107143878936768,3.4107143878936768,0.0,0.0,7.410714149475098,7.410714149475098,0.0,0.0,0.0,4.154761791229248,2.567502975463867,150.46126348044356,-3.3600000000000025,-0.1,-0.35,0.0,20.0,1460.0,324.0,46.473243382833445,10.313240312354814,2.062648062470964,48.53589144530441,144.06705448678372,6.394208993659989,0.04249737670514165,1.0,21.0,34.0,21.0,0.0,0.0,6.999999999999997,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,64,20261386,166.02243152707257,171,0.9512,1,0.005813953488372093,coverage_reached,5.2865495681762695,468.59063720703125,12.742690086364746,107.01583099365234,0.04086936637759209,0.47082117199897766,5.2865495681762695,5.2865495681762695,0.0,0.0,12.742690086364746,12.690058708190918,0.05263157933950424,0.05263157933950424,0.05263157933950424,5.614035129547119,2.8052563667297363,150.12576486040592,-3.4200000000000026,-0.1,-0.5833333333333334,0.0,20.0,1456.0,327.0,46.34591942835995,10.408733278209953,2.081746655641991,48.427666084001935,143.67235022791587,6.453414632490174,0.04298672275535689,1.0,4.0,27.0,30.0,3.0,1.0,11.666666666666668,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,65,20261387,156.09275822228048,349,0.9509,1,0.22,coverage_reached,4.240687847137451,551.6533203125,13.621776580810547,137.8808135986328,0.018030133098363876,0.25625479221343994,4.240687847137451,4.240687847137451,0.0,0.0,13.621776580810547,13.59025764465332,0.03151862323284149,0.025787966325879097,0.025787966325879097,7.822349548339844,3.3877744674682617,149.35609155561355,-6.979999999999939,-3.800000000000002,-2.483333333333332,0.0,20.0,1447.0,333.0,46.059440530794525,10.599719209920238,2.1199438419840457,48.179384372778564,142.78426564546305,6.57182591015055,0.04400105708245246,38.0,168.0,199.0,90.0,9.0,25.0,49.6666666666667,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,66,20261388,118.28070183397863,600,0.9172,0,0.5257903494176372,max_episode_steps,3.9066667556762695,569.0216674804688,9.368332862854004,173.91433715820312,0.011198034510016441,0.1935448944568634,3.9066667556762695,3.9066667556762695,0.0,0.0,9.368332862854004,9.366666793823242,0.0016666667070239782,0.0016666667070239782,0.0016666667070239782,3.9600000381469727,2.757920026779175,148.76403516731173,-11.999999999999833,-5.699999999999996,-4.7833333333333234,-8.0,0.0,1437.0,353.0,45.741130644610735,11.236338982287817,2.247267796457564,47.98839844106832,141.7975049982933,6.9665301690184505,0.046829397718227674,57.0,400.0,438.0,187.0,38.0,31.0,95.66666666666657,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,67,20261389,161.36666811997853,303,0.962,1,0.12171052631578948,coverage_reached,5.3069305419921875,515.363037109375,11.224422454833984,101.13549041748047,0.021493304520845413,0.26507219672203064,5.3069305419921875,5.3069305419921875,0.0,0.0,11.224422454833984,11.214521408081055,0.009900989942252636,0.009900989942252636,0.009900989942252636,3.9042904376983643,2.278846502304077,149.81000145331154,-6.059999999999959,-1.0999999999999999,-1.2833333333333334,0.0,20.0,1450.0,341.0,46.154933496649704,10.854367118867277,2.1708734237734526,48.32580692042316,143.08029383961392,6.7297076136977125,0.04492161770517725,11.0,93.0,136.0,59.0,6.0,6.0,25.66666666666666,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,68,20261390,164.86145144144916,272,0.9502,1,0.09523809523809523,coverage_reached,8.161765098571777,425.83087158203125,15.433823585510254,71.2293930053711,0.029361745342612267,0.3234289586544037,8.161765098571777,8.161765098571777,0.0,0.0,15.433823585510254,15.378676414489746,0.05514705926179886,0.033088237047195435,0.033088237047195435,4.522058963775635,2.257913589477539,152.43478477478317,-5.439999999999972,-0.8999999999999999,-1.233333333333334,0.0,20.0,1474.0,354.0,46.91887722349073,11.268169970906202,2.25363399418124,49.172511217671996,145.44851939282134,6.986265381961847,0.04583117555670642,9.0,50.0,103.0,52.0,8.0,7.0,24.66666666666666,0.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
D,69,20261391,21.564014300360768,600,0.5558,0,0.7371048252911814,max_episode_steps,2.994999885559082,532.6199951171875,4.313333511352539,178.80197143554688,0.012464097701013088,0.09444929659366608,2.994999885559082,2.994999885559082,0.0,0.0,4.313333511352539,4.313333511352539,0.0,0.0,0.0,2.1533334255218506,1.4671109914779663,79.94734763369321,-11.999999999999833,-25.900000000000098,-12.483333333333375,-8.0,0.0,776.0,171.0,24.70084716786216,5.443099053742818,1.0886198107485645,25.789466978610722,76.57262622037271,3.3747214133205508,0.04221179955566527,259.0,496.0,521.0,316.0,43.0,195.0,249.66666666666669,1.0,D,no_value_tree,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\D_ablation_no_value_tree.pt
