method_id,episode_idx,episode_seed,episode_reward,episode_length,final_coverage,success,repeat_visit_ratio,done_reason,accessible_block_count,total_accessible_unknown_area,total_frontier_cluster_count,mean_block_area,local_frontier_coverage,local_frontier_block_area_mean,value_total_block_count_before_cap,value_packed_block_count,value_truncated_block_count,value_block_cap_hit_flag,value_total_entry_count_before_cap,value_packed_entry_count,value_truncated_entry_count,value_entry_cap_hit_block_count,value_entry_cap_hit_flag,value_max_frontier_clusters_per_block,value_mean_frontier_clusters_per_block,info_reward_sum,step_penalty_sum,recent_revisit_penalty_sum,turn_penalty_sum,timeout_penalty_sum,terminal_bonus_sum,delta_empty_sum,delta_obstacle_sum,empty_info_gain_sum,obstacle_info_gain_sum,weighted_obstacle_info_gain_sum,weighted_info_gain_sum,empty_info_reward_sum,obstacle_info_reward_sum,obstacle_info_contribution_ratio,recent_revisit_trigger_count,stall_trigger_count,zero_info_step_count,turn_ge_90_count,turn_135_count,turn_180_count,turn_penalty_weight_sum,timeout_flag,group,display_name,checkpoint_path
F3,34,20261356,160.69372562655658,266,0.9527,1,0.20973782771535582,coverage_reached,4.718045234680176,455.368408203125,10.154135704040527,146.16030883789062,0.024994459003210068,0.4006115198135376,4.718045234680176,4.718045234680176,0.0,0.0,10.154135704040527,9.969924926757812,0.18421052396297455,0.08646616339683533,0.08646616339683533,4.680450916290283,2.7706944942474365,152.5137256265567,-5.3199999999999745,-3.800000000000002,-2.6999999999999984,0.0,20.0,1483.0,313.0,47.20535612105616,9.963099437552652,1.9926198875105285,49.197976008566705,146.3366039752741,6.177121651282644,0.04050207039337475,38.0,82.0,123.0,89.0,13.0,30.0,53.99999999999999,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,35,20261357,162.18926900029277,189,0.9506,1,0.09473684210526316,coverage_reached,4.164021015167236,402.7037048339844,12.502645492553711,115.41490936279297,0.03432554751634598,0.6745799779891968,4.164021015167236,4.164021015167236,0.0,0.0,12.502645492553711,11.994709014892578,0.5079365372657776,0.32275131344795227,0.32275131344795227,7.788359642028809,3.2737464904785156,149.11926900029272,-3.780000000000003,-1.8000000000000005,-1.3500000000000003,0.0,20.0,1444.0,336.0,45.96394756493939,10.69521217577536,2.139042435155075,48.10299000009447,142.48823745131213,6.63103154898073,0.04446797247220752,18.0,30.0,50.0,50.0,11.0,10.0,26.999999999999993,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,36,20261358,168.8953784936003,202,0.9547,1,0.12807881773399016,coverage_reached,8.222772598266602,479.3465270996094,16.148515701293945,65.72953033447266,0.03748232126235962,0.34115299582481384,8.222772598266602,8.222772598266602,0.0,0.0,16.148515701293945,16.108911514282227,0.039603959769010544,0.019801979884505272,0.019801979884505272,4.851485252380371,2.1236281394958496,155.86871182693386,-4.040000000000002,-1.4000000000000001,-1.533333333333334,0.0,20.0,1514.0,328.0,48.19211676822591,10.440564266828341,2.0881128533656663,50.28022962159159,149.39556198150044,6.4731498454335705,0.04152950113952898,14.0,33.0,57.0,59.0,11.0,11.0,30.666666666666664,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,37,20261359,145.71174382775237,393,0.9517,1,0.2614213197969543,coverage_reached,5.371501445770264,457.8168029785156,10.659032821655273,87.66278076171875,0.01870604045689106,0.19053016602993011,5.371501445770264,5.371501445770264,0.0,0.0,10.659032821655273,10.659032821655273,0.0,0.0,0.0,5.129770755767822,2.0129711627960205,145.70507716108543,-7.85999999999992,-7.499999999999989,-4.633333333333325,0.0,20.0,1420.0,283.0,45.20000383809826,9.008169779001276,1.8016339558002552,47.001637793898574,140.12001189810462,5.585065262980795,0.0383313016389002,75.0,186.0,243.0,154.0,36.0,44.0,92.66666666666659,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,38,20261360,159.67596773931155,259,0.9507,1,0.19615384615384615,coverage_reached,5.961390018463135,486.7721862792969,12.15830135345459,108.01412963867188,0.0225356575101614,0.4337986409664154,5.961390018463135,5.961390018463135,0.0,0.0,12.15830135345459,11.938223838806152,0.22007721662521362,0.17374517023563385,0.17374517023563385,6.521235466003418,2.2850003242492676,150.85596773931155,-5.1799999999999775,-3.600000000000002,-2.4000000000000004,0.0,20.0,1464.0,324.0,46.60056733730697,10.313240312354827,2.062648062470965,48.663215399777954,144.4617587456516,6.394208993659993,0.042386185243328135,36.0,82.0,116.0,80.0,14.0,25.0,48.00000000000001,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,39,20261361,164.71667259308435,307,0.9504,1,0.16558441558441558,coverage_reached,6.944625377655029,487.6905517578125,14.195439338684082,86.0609130859375,0.030778437852859497,0.3166048526763916,6.944625377655029,6.944625377655029,0.0,0.0,14.195439338684082,14.123778343200684,0.07166124135255814,0.04234527796506882,0.04234527796506882,4.576547145843506,2.1485722064971924,158.25667259308472,-6.139999999999957,-4.100000000000001,-3.299999999999996,0.0,20.0,1529.0,374.0,48.669581597501605,11.904789743273776,2.3809579486547543,51.050539546156344,150.87570295225495,7.380969640829742,0.04663923182441703,41.0,77.0,147.0,111.0,15.0,36.0,66.00000000000001,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,40,20261362,80.58296707287329,600,0.9399,0,0.5008319467554077,max_episode_steps,4.383333206176758,558.3916625976562,8.111666679382324,134.85400390625,0.011693121865391731,0.09271018952131271,4.383333206176758,4.383333206176758,0.0,0.0,8.111666679382324,8.111666679382324,0.0,0.0,0.0,3.2716667652130127,1.8848034143447876,131.94963373953914,-11.999999999999833,-20.40000000000002,-10.966666666666697,-8.0,0.0,1294.0,216.0,41.189299272182524,6.875493541569879,1.375098708313975,42.5643979804965,127.68682774376573,4.262805995773325,0.032306311696081384,204.0,409.0,483.0,315.0,65.0,139.0,219.3333333333334,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,41,20261363,149.92958077760127,364,0.95,1,0.27945205479452057,coverage_reached,4.964285850524902,358.8104248046875,8.442307472229004,80.10494232177734,0.020732101052999496,0.30171316862106323,4.964285850524902,4.964285850524902,0.0,0.0,8.442307472229004,8.442307472229004,0.0,0.0,0.0,3.337912082672119,1.7652708292007446,149.5929141109343,-7.279999999999933,-7.599999999999989,-4.783333333333325,0.0,20.0,1449.0,335.0,46.123102508031295,10.663381187156995,2.132676237431397,48.255778745462685,142.9816177748971,6.61129633603734,0.044195250659630606,76.0,115.0,204.0,145.0,28.0,57.0,95.66666666666671,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,42,20261364,158.28751170795266,334,0.9501,1,0.20597014925373133,coverage_reached,6.991017818450928,344.7095947265625,11.146706581115723,65.2972640991211,0.020795146003365517,0.3163551688194275,6.991017818450928,6.991017818450928,0.0,0.0,11.146706581115723,11.146706581115723,0.0,0.0,0.0,3.6616766452789307,1.690627098083496,154.46751170795292,-6.6799999999999455,-5.899999999999995,-3.5999999999999943,0.0,20.0,1488.0,387.0,47.36451106414805,12.31859259531271,2.4637185190625415,49.82822958321064,146.82998429885907,7.637527409093881,0.04944423150632427,59.0,110.0,169.0,121.0,19.0,38.0,72.0,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,43,20261365,168.79207499606605,167,0.952,1,0.03571428571428571,coverage_reached,6.113772392272949,410.8083801269531,9.02395248413086,68.5182113647461,0.04080275446176529,0.49654656648635864,6.113772392272949,6.113772392272949,0.0,0.0,9.02395248413086,9.02395248413086,0.0,0.0,0.0,3.1017963886260986,1.513399362564087,153.38207499606608,-3.3400000000000025,-0.4,-0.8500000000000004,0.0,20.0,1489.0,327.0,47.396342052766464,10.408733278209947,2.0817466556419917,49.478088708408436,146.92866036357591,6.453414632490171,0.042074112197632525,4.0,2.0,18.0,38.0,7.0,3.0,17.000000000000004,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,44,20261366,166.55983288331117,214,0.9533,1,0.16744186046511628,coverage_reached,10.126168251037598,431.27569580078125,17.238317489624023,58.98659133911133,0.03514739125967026,0.3609611392021179,10.126168251037598,10.126168251037598,0.0,0.0,17.238317489624023,17.028038024902344,0.2102803736925125,0.07943925261497498,0.07943925261497498,4.95327091217041,2.0461974143981934,155.0398328833113,-4.279999999999997,-2.500000000000001,-1.700000000000001,0.0,20.0,1502.0,346.0,47.81014490480538,11.013522061959158,2.202704412391832,50.012849317197194,148.2114492048966,6.8283836784146805,0.044042769857433835,25.0,54.0,75.0,53.0,7.0,21.0,34.00000000000001,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,45,20261367,145.71227563841845,453,0.9503,1,0.2973568281938326,coverage_reached,5.807947158813477,413.0198669433594,10.911700248718262,78.19316864013672,0.01908666267991066,0.36114001274108887,5.807947158813477,5.807947158813477,0.0,0.0,10.911700248718262,10.911700248718262,0.0,0.0,0.0,3.494481325149536,1.9319745302200317,149.88894230508492,-9.059999999999896,-9.399999999999983,-5.716666666666656,0.0,20.0,1445.0,370.0,45.99577855355776,11.777465788800265,2.355493157760053,48.35127171131783,142.58691351602909,7.302028789056165,0.04871626069782755,94.0,168.0,264.0,167.0,38.0,69.0,114.3333333333333,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,46,20261368,-7.940155911289058,600,0.6329,0,0.8419301164725458,max_episode_steps,4.829999923706055,590.5449829101562,11.546667098999023,122.97484588623047,0.03820861503481865,0.8833280205726624,4.829999923706055,4.829999923706055,0.0,0.0,11.546667098999023,11.543333053588867,0.0033333334140479565,0.0033333334140479565,0.0033333334140479565,7.388333320617676,2.4246983528137207,87.95984408871162,-11.999999999999833,-50.50000000000045,-25.400000000000226,-8.0,0.0,853.0,192.0,27.151833291477352,6.11154981472878,1.2223099629457572,28.374143254423103,84.17068320357981,3.7891608851318455,0.04307830379178819,505.0,479.0,509.0,520.0,4.0,500.0,508.0,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,47,20261369,160.20576486040608,271,0.95,1,0.11764705882352941,coverage_reached,6.6236162185668945,440.5977783203125,10.28044319152832,68.18241882324219,0.02303553931415081,0.38840043544769287,6.6236162185668945,6.6236162185668945,0.0,0.0,10.28044319152832,10.28044319152832,0.0,0.0,0.0,3.062730550765991,1.5794295072555542,150.12576486040584,-5.419999999999972,-2.400000000000001,-2.100000000000001,0.0,20.0,1457.0,322.0,46.3777504169783,10.249578335118072,2.0499156670236105,48.42766608400198,143.77102629263274,6.354738567773205,0.042329433416590026,24.0,83.0,113.0,75.0,19.0,16.0,42.000000000000014,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,48,20261370,133.0100484435634,553,0.9504,1,0.4043321299638989,coverage_reached,7.667269229888916,378.4647521972656,15.334538459777832,61.4534797668457,0.015430162660777569,0.22835800051689148,7.667269229888916,7.667269229888916,0.0,0.0,15.334538459777832,15.316455841064453,0.018083183094859123,0.016274863854050636,0.016274863854050636,4.305605888366699,2.1995646953582764,150.30338177689643,-11.059999999999853,-16.79999999999997,-9.433333333333332,0.0,20.0,1443.0,401.0,45.93211657632103,12.764226435970006,2.5528452871940033,48.484961863515,142.38956138659515,7.913820390301407,0.05265231092436975,168.0,296.0,391.0,280.0,68.0,109.0,188.66666666666663,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,49,20261371,160.14542101074576,201,0.9518,1,0.14356435643564355,coverage_reached,3.3781094551086426,583.6467895507812,6.44278621673584,194.57057189941406,0.02907232567667961,0.4866969883441925,3.3781094551086426,3.3781094551086426,0.0,0.0,6.44278621673584,6.44278621673584,0.0,0.0,0.0,3.074626922607422,2.013930320739746,147.9154210107457,-4.020000000000002,-2.2000000000000006,-1.5499999999999998,0.0,20.0,1431.0,340.0,45.55014471290045,10.822536130248881,2.164507226049776,47.71465193895022,141.20544860999132,6.70997240075431,0.0453635757171448,22.0,35.0,58.0,61.0,6.0,13.0,30.999999999999975,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,50,20261372,100.53545308309857,600,0.9473,0,0.4292845257903494,max_episode_steps,7.0966668128967285,583.2000122070312,10.84000015258789,85.83267211914062,0.012018140405416489,0.2488899677991867,7.0966668128967285,7.0966668128967285,0.0,0.0,10.84000015258789,10.84000015258789,0.0,0.0,0.0,4.258333206176758,1.622599720954895,149.6521197497643,-11.999999999999833,-18.599999999999994,-10.516666666666689,-8.0,0.0,1450.0,333.0,46.15493349664963,10.599719209920236,2.1199438419840453,48.2748773386337,143.0802938396139,6.571825910150546,0.04391401819860216,186.0,374.0,447.0,305.0,80.0,123.0,210.33333333333346,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,51,20261373,158.08487428217973,197,0.9542,1,0.08585858585858586,coverage_reached,5.908629417419434,490.390869140625,12.319796562194824,86.4107894897461,0.03758186846971512,0.428648442029953,5.908629417419434,5.908629417419434,0.0,0.0,12.319796562194824,12.319796562194824,0.0,0.0,0.0,3.954314708709717,2.1244213581085205,144.97487428217974,-3.940000000000003,-1.6000000000000003,-1.3500000000000003,0.0,20.0,1402.0,336.0,44.62704604296746,10.695212175775374,2.139042435155073,46.7660884781225,138.3438427331992,6.631031548980736,0.04573917778382796,16.0,11.0,47.0,49.0,10.0,11.0,26.999999999999993,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,52,20261374,100.620184941212,600,0.9135,0,0.3826955074875208,max_episode_steps,4.678333282470703,426.63665771484375,11.704999923706055,94.98567199707031,0.012615267187356949,0.19324111938476562,4.678333282470703,4.678333282470703,0.0,0.0,11.704999923706055,11.678333282470703,0.02666666731238365,0.02500000037252903,0.02500000037252903,5.113333225250244,2.564361095428467,143.33685160787806,-11.999999999999833,-14.199999999999966,-8.516666666666653,-8.0,0.0,1386.0,333.0,44.11775022507341,10.59971920992024,2.119943841984047,46.23769406705745,136.76502569772748,6.57182591015055,0.04584882280049572,142.0,338.0,434.0,257.0,54.0,100.0,170.33333333333334,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,53,20261375,159.37535910259464,207,0.9506,1,0.14903846153846154,coverage_reached,4.169082164764404,492.55072021484375,12.0628023147583,126.50607299804688,0.03552532196044922,0.4770735502243042,4.169082164764404,4.169082164764404,0.0,0.0,12.0628023147583,11.88888931274414,0.17391304671764374,0.07729468494653702,0.07729468494653702,5.178743839263916,3.118027925491333,148.66535910259466,-4.14,-3.1000000000000014,-2.0500000000000007,0.0,20.0,1436.0,353.0,45.709299655992346,11.236338982287817,2.2472677964575642,47.956567452449875,141.69882893357638,6.966530169018449,0.04686048055223682,31.0,20.0,51.0,61.0,10.0,26.0,41.00000000000002,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,54,20261376,166.4931982889966,255,0.9504,1,0.12890625,coverage_reached,7.176470756530762,412.8352966308594,12.250980377197266,68.87274169921875,0.0313103012740612,0.43859103322029114,7.176470756530762,7.176470756530762,0.0,0.0,12.250980377197266,12.250980377197266,0.0,0.0,0.0,4.278431415557861,1.9588950872421265,156.77653162232994,-5.099999999999979,-2.600000000000001,-2.5833333333333313,0.0,20.0,1519.0,349.0,48.35127171131782,11.109015027814303,2.2218030055628586,50.57307471688066,149.8889423050852,6.8875893172448714,0.04393252769385705,26.0,44.0,102.0,94.0,15.0,23.0,51.666666666666664,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,55,20261377,140.40955094180214,491,0.9504,1,0.45934959349593496,coverage_reached,5.7617106437683105,333.1221923828125,11.845213890075684,83.99353790283203,0.018232954666018486,0.33106881380081177,5.7617106437683105,5.7617106437683105,0.0,0.0,11.845213890075684,11.688390731811523,0.1568228155374527,0.08961303532123566,0.08961303532123566,5.038696765899658,2.5254557132720947,152.07955094180218,-9.81999999999988,-13.799999999999967,-8.049999999999981,0.0,20.0,1462.0,396.0,46.53690536007021,12.605071492878114,2.5210142985756243,49.05791965864583,144.2644066162177,7.8151443255844315,0.05138852841941342,138.0,291.0,335.0,246.0,63.0,87.0,160.99999999999997,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,56,20261378,141.24238453682108,472,0.95,1,0.38054968287526425,coverage_reached,6.478813648223877,377.96185302734375,10.887711524963379,73.41780090332031,0.013682307675480843,0.18936008214950562,6.478813648223877,6.478813648223877,0.0,0.0,10.887711524963379,10.790254592895508,0.09745762497186661,0.06355932354927063,0.06355932354927063,3.271186351776123,1.973233699798584,149.63238453682104,-9.439999999999888,-12.299999999999972,-6.649999999999984,0.0,20.0,1450.0,332.0,46.154933496649655,10.567888221301862,2.11357764426037,48.268511140910036,143.0802938396139,6.552090697207156,0.04378791875494599,123.0,280.0,309.0,193.0,46.0,80.0,133.00000000000003,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,57,20261379,47.15332286590649,600,0.671,0,0.4858569051580699,max_episode_steps,4.840000152587891,384.510009765625,10.524999618530273,88.70570373535156,0.008216175250709057,0.14395171403884888,4.840000152587891,4.840000152587891,0.0,0.0,10.524999618530273,10.518333435058594,0.006666666828095913,0.006666666828095913,0.006666666828095913,4.201666831970215,2.343083381652832,97.88665619923923,-11.999999999999833,-20.30000000000002,-10.433333333333348,-8.0,0.0,943.0,245.0,30.01662226713145,7.798592211502874,1.5597184423005734,31.57634070943202,93.05152902810755,4.835127171131785,0.04939516129032261,203.0,434.0,489.0,330.0,78.0,109.0,208.6666666666668,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,58,20261380,103.81950395155076,600,0.9307,0,0.4059900166389351,max_episode_steps,4.449999809265137,358.2550048828125,8.858333587646484,94.98400115966797,0.013397580944001675,0.18923945724964142,4.449999809265137,4.449999809265137,0.0,0.0,8.858333587646484,8.858333587646484,0.0,0.0,0.0,2.880000114440918,2.1614010334014893,151.5861706182172,-11.999999999999833,-17.899999999999984,-9.866666666666687,-8.0,0.0,1463.0,366.0,46.568736348688596,11.65014183432675,2.3300283668653488,48.89876471555395,144.36308268093464,7.223087937282586,0.0476500455669835,179.0,361.0,438.0,281.0,39.0,136.0,197.33333333333357,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,59,20261381,148.13232486522344,497,0.9544,1,0.28714859437751006,coverage_reached,6.653923511505127,499.2132873535156,13.44466781616211,82.04839324951172,0.01753377355635166,0.22451834380626678,6.653923511505127,6.653923511505127,0.0,0.0,13.44466781616211,13.44466781616211,0.0,0.0,0.0,3.873239517211914,2.0729641914367676,154.60565819855663,-9.939999999999877,-10.29999999999998,-6.233333333333319,0.0,20.0,1509.0,289.0,48.03296182513403,9.199155710711558,1.8398311421423095,49.87279296727636,148.90218165791543,5.703476540641168,0.03689047740617824,103.0,238.0,332.0,197.0,43.0,67.0,124.66666666666666,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,60,20261382,69.07457892135227,600,0.7282,0,0.4276206322795341,max_episode_steps,3.2166666984558105,272.4216613769531,8.083333015441895,124.04283905029297,0.00987150426954031,0.24416528642177582,3.2166666984558105,3.2166666984558105,0.0,0.0,8.083333015441895,8.081666946411133,0.0016666667070239782,0.0016666667070239782,0.0016666667070239782,4.928333282470703,3.269777774810791,116.67457892135128,-11.999999999999833,-18.099999999999987,-9.500000000000004,-8.0,0.0,1137.0,227.0,36.191834059097026,7.225634416372053,1.4451268832744084,37.636960942371445,112.19468558320074,4.4798933381506725,0.03839648173207037,181.0,425.0,484.0,268.0,54.0,124.0,190.00000000000006,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,61,20261383,79.4859863923451,600,0.7955,0,0.43926788685524126,max_episode_steps,6.335000038146973,595.2766723632812,9.623332977294922,94.4798583984375,0.012524564750492573,0.1493556946516037,6.335000038146973,6.335000038146973,0.0,0.0,9.623332977294922,9.623332977294922,0.0,0.0,0.0,2.259999990463257,1.5401668548583984,127.25265305901108,-11.999999999999833,-17.49999999999998,-10.26666666666668,-8.0,0.0,1233.0,283.0,39.24760896646139,9.008169779001285,1.801633955800255,41.049242922261655,121.6675877960304,5.585065262980797,0.04388957816377173,175.0,410.0,459.0,300.0,70.0,123.0,205.33333333333346,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,62,20261384,45.428203142406346,600,0.8743,0,0.7886855241264559,max_episode_steps,8.21833324432373,497.1166687011719,15.076666831970215,65.92535400390625,0.02766440063714981,0.33739033341407776,8.21833324432373,8.21833324432373,0.0,0.0,15.076666831970215,15.076666831970215,0.0,0.0,0.0,4.103333473205566,1.889845371246338,136.52820314240674,-11.999999999999833,-47.400000000000404,-23.700000000000202,-8.0,0.0,1327.0,283.0,42.23972189658906,9.008169779001273,1.801633955800255,44.04135585238929,130.943137879426,5.585065262980794,0.040907776814108135,474.0,466.0,478.0,497.0,3.0,461.0,474.0,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,63,20261385,50.60346904773941,600,0.8792,0,0.762063227953411,max_episode_steps,9.111666679382324,494.4649963378906,12.861666679382324,65.62760925292969,0.023567648604512215,0.6128793358802795,9.111666679382324,9.111666679382324,0.0,0.0,12.861666679382324,12.84666633605957,0.014999999664723873,0.014999999664723873,0.014999999664723873,2.748333215713501,1.598298192024231,138.62013571440662,-11.999999999999833,-45.10000000000037,-22.91666666666686,-8.0,0.0,1348.0,284.0,42.90817265757498,9.04000076761966,1.8080001535239314,44.71617281109892,133.0153352384825,5.604800475924189,0.04043280182232347,451.0,456.0,483.0,474.0,5.0,448.0,458.33333333333337,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,64,20261386,160.02324080614184,240,0.9503,1,0.11203319502074689,coverage_reached,3.549999952316284,484.13751220703125,10.091666221618652,151.84361267089844,0.030111489817500114,0.4237140715122223,3.549999952316284,3.549999952316284,0.0,0.0,10.091666221618652,10.087499618530273,0.004166666883975267,0.004166666883975267,0.004166666883975267,5.004166603088379,3.132162570953369,148.82324080614185,-4.799999999999986,-2.2000000000000006,-1.8,0.0,20.0,1440.0,341.0,45.836623610465864,10.85436711886727,2.1708734237734535,48.007497034239314,142.0935331924441,6.729707613697708,0.04521946691420241,22.0,60.0,82.0,65.0,13.0,15.0,35.99999999999999,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,65,20261387,162.40305508168893,196,0.9543,1,0.16243654822335024,coverage_reached,5.6785712242126465,593.0714111328125,10.795918464660645,115.72076416015625,0.03321532905101776,0.5939798355102539,5.6785712242126465,5.6785712242126465,0.0,0.0,10.795918464660645,10.795918464660645,0.0,0.0,0.0,4.775510311126709,2.241081476211548,151.07305508168886,-3.920000000000003,-3.0000000000000013,-1.7499999999999998,0.0,20.0,1467.0,320.0,46.6960603031621,10.185916357881304,2.0371832715762594,48.73324357473834,144.7577869398025,6.31526814188641,0.041802743305029415,30.0,28.0,58.0,52.0,7.0,23.0,35.0,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,66,20261388,48.574417061010095,600,0.8272,0,0.7637271214642263,max_episode_steps,9.273333549499512,536.594970703125,14.71833324432373,65.91028594970703,0.023348452523350716,0.4091801345348358,9.273333549499512,9.273333549499512,0.0,0.0,14.71833324432373,14.713333129882812,0.004999999888241291,0.004999999888241291,0.004999999888241291,3.493333339691162,1.7696142196655273,134.5744170610107,-11.999999999999833,-43.900000000000354,-22.10000000000018,-8.0,0.0,1307.0,284.0,41.60310212422143,9.040000767619656,1.8080001535239318,43.4111022777454,128.96961658508647,5.604800475924189,0.04164833553306939,439.0,439.0,481.0,481.0,25.0,410.0,442.0,1.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
F3,67,20261389,162.98266424177697,181,0.9504,1,0.054945054945054944,coverage_reached,4.176795482635498,406.1712646484375,10.966851234436035,102.44796752929688,0.03299883380532265,0.4484223425388336,4.176795482635498,4.176795482635498,0.0,0.0,10.966851234436035,10.966851234436035,0.0,0.0,0.0,4.60221004486084,2.72826886177063,148.36933090844377,-3.6200000000000028,-0.8999999999999999,-0.8666666666666671,0.0,20.0,1438.0,328.0,45.77296163322913,10.440564266828341,2.088112853365667,47.86107448659478,141.89618106301035,6.473149845433573,0.04362862463421122,9.0,27.0,44.0,32.0,4.0,8.0,17.33333333333333,0.0,F,no_recent_trajectory_channel,C:\Users\Dk\Desktop\SCI\DRL_PF\checkpoint_store\ablations\F3_ablation_no_recent_trajectory_channel.pt
